2016-11-20,0.07417529064156632,0.08460614516291935
2017-11-21,0.5799919025922051,0.3942858342996188
1961-11-22,-0.0035403620324869914,-0.0020593298343827737
1962-11-22,0.46612995215074715,-0.13486574827552927
1963-11-22,0.502967466126147,0.2645162760624556
1964-11-21,0.47203485617180074,0.4332807061194266
1965-11-22,0.5721270416600313,0.037766018476176985
1966-11-22,0.08503279782836162,0.38909617693840415
1967-11-22,-0.00443785624189651,-0.004289769175476509
1968-11-21,0.034152937406893104,-0.01038722382584287
1969-11-22,0.19174994248716662,0.5751906930633457
1971-11-22,0.05434926050859558,0.22632615842350404
1972-11-21,-0.3203883908525792,0.7173226166064294
1973-11-22,-0.003702330603344067,-0.020338872780534867
1975-11-22,0.6953350056078952,0.6393090916633649
1976-11-21,0.13462818468544288,0.028411489555777124
1977-11-22,-0.058102471683445005,0.08671583012202815
1978-11-22,-0.020913979427211578,0.025750447586249642
1979-11-22,-0.04061640633137305,0.06226333857479724
1980-11-21,-0.048197850625074055,0.9498453445525477
1982-11-22,-0.03760857719472153,-0.023629003213723302
1983-11-22,-0.0009982429245915028,0.021907503791840633
1985-11-22,-0.2768590269137049,0.35875363613789846
1987-11-22,-0.0427887503429577,0.24917976989011423
1988-11-21,0.32366342643813606,0.26237804677626975
1989-11-22,0.4018550127519651,0.5763568946897998
1990-11-22,0.05182719777542787,0.619559104236403
1991-11-22,0.054896012675986296,-0.44221571526887815
1992-11-21,0.842416679231386,0.07980837520078843
1993-11-22,-0.33644383051077875,-0.07616797983011886
1994-11-22,-0.039885873583206805,0.17098840898957002
1995-11-22,-0.042912332978897134,0.09876630433183206
1996-11-21,0.06385355745159856,0.3653535509860234
1999-11-22,0.8053248807646466,-0.09925418971126931
2001-11-22,0.31698209352362305,0.5638161490433586
2002-11-22,0.06966962056359104,-0.24861620374155244
2003-11-22,0.40711309769130005,0.011543362620335533
2004-11-21,-0.02579293008284988,0.5207108584051553
2005-11-22,-0.08920932542288722,0.0579248185630682
2006-11-22,-0.16153531369976293,0.5737419379887221
2007-11-22,0.23629272404823945,0.5099489907779959
2008-11-21,0.6925024285147846,0.059839785424681886
2010-11-22,0.02033953014262768,0.014046098100229687
2011-11-22,-0.02109541081694256,-0.004556342158828508
2013-11-22,-0.25838852055727546,-0.09846649398791393
2015-11-22,0.10146148508761793,0.037766018476176985
2016-11-21,0.16600402256915373,0.4970159260467086
2017-11-22,-0.0267361228557898,-0.025548190317599855
1961-11-23,0.3888665050673108,0.6341248705070152
1962-11-23,-0.04585423961343486,0.06084678677342092
1963-11-23,0.35161543861039796,0.5638818111246633
1964-11-22,0.14372947853389717,0.1302733478231767
1965-11-23,0.23764129719953622,0.29227591465367
1966-11-23,0.01415615993429275,0.48537756345817434
1967-11-23,--,-0.00343654291595128
1968-11-22,-0.019360790336693953,-0.011710993169801056
1969-11-23,0.24518772691219992,0.2885811563369181
1970-11-23,0.034152937406893104,0.023108002456154113
1971-11-23,-0.19900049727604988,0.10146148508761793
1972-11-22,0.5096216534278897,0.7754649328097197
1973-11-23,0.2346966679897585,0.2997082165000133
1975-11-23,-0.019360790336693953,0.1747015723769291
1976-11-22,0.5429384299956652,0.4384560875835788
1977-11-23,0.12829782764723108,0.004029062329649327
1978-11-23,0.18973038071342013,-0.004598097185089133
1979-11-23,0.03637552797191769,0.09672107116841555
1981-11-23,0.24801546693702162,0.2453754149399586
1982-11-23,0.6214195747372313,-0.027961723153082683
1983-11-23,--,--
1984-11-22,0.41961996491121845,0.3436858240437
1985-11-23,0.19606434203605053,0.2261060186856753
1986-11-23,0.5424090054802547,-0.3203883908525792
1987-11-23,0.5376852081797268,0.6540281296892608
1988-11-22,0.3105826623121293,0.10216283913937138
1989-11-23,-0.029903526771386812,0.12266093009434988
1990-11-23,-0.1945447304627693,0.14221760155495758
1991-11-23,-0.04384060485931004,0.1177455756995696
1992-11-22,0.5799919025922051,0.6408144050808144
1993-11-23,-0.003955726598544312,-0.02499923670658053
1994-11-23,0.22735567178948857,0.04259109461563169
1995-11-23,-0.09754455169219357,0.023683515988355868
1996-11-22,-0.33262787728386595,0.5124874717424462
1998-11-23,0.06600732041829997,0.5185427567568927
1999-11-23,0.2488861205099636,0.7431251465736021
2001-11-23,0.6953350056078952,0.25199990336966094
2002-11-23,-0.050185409693130054,-0.00395488804551884
2003-11-23,0.35425990904865,0.16366478768113793
2004-11-22,0.19821592182543155,0.037194527848241135
2005-11-23,-0.11031516122602428,0.17274779435812415
2006-11-23,-0.13476090090803763,-0.055385813241228904
2007-11-23,0.3367073486308868,0.09949784717355585
2008-11-22,0.7594226072483836,0.33912378952207045
2009-11-23,0.6087266518571474,0.4065517787016846
2010-11-23,-0.3075428696968061,0.09976664597809506
2011-11-23,-0.09482806223455721,-0.015008081535186808
2013-11-23,-0.07044252296970788,0.33526542329862385
2014-11-23,-0.014012077536740414,-0.02056669253182673
2015-11-23,0.1494238805174717,0.00988779571682731
2016-11-22,0.20287055704549148,-0.013700991302052936
2017-11-23,-0.09795500503305996,0.023714729852380538
1961-11-24,-0.09194338990205075,0.08326714759858192
1962-11-24,-0.08962732768013537,0.39199484704429616
1963-11-24,0.45708582557001753,0.2823849244113949
1964-11-23,0.03302766587719677,0.07668244624795144
1965-11-24,0.6319591869922722,-0.0930830026617728
1966-11-24,0.2287127671033376,0.0724188490683428
1969-11-24,0.02110915001613888,0.4018550127519651
1970-11-24,0.0034628789063100383,0.011686623371828
1971-11-24,0.023399134091331878,-0.06536110596346838
1972-11-23,0.32058501144260165,-0.1864184337125878
1973-11-24,0.10280215692255343,0.1279804123081648
1974-11-24,0.039887398530334635,0.10251658498423086
1975-11-24,-0.008295534680289098,-0.013461914600859055
1976-11-23,0.5829250562429961,0.7559979456551814
1977-11-24,0.6826518244513334,-0.32757428642466946
1978-11-24,-0.003276405227400102,-0.023721476162813285
1979-11-24,0.18934687279650897,-0.10643322797165639
1980-11-23,-0.032625587609290636,-0.03274996924498351
1981-11-24,0.6826806698152985,0.5110329491666061
1982-11-24,0.34656139168170746,0.12434753356881312
1983-11-24,-0.03757431440697218,0.0838354790193235
1984-11-23,0.2501074753243759,0.3360591205761832
1985-11-24,-0.12021848997383493,-0.008404380467103751
1986-11-24,0.07111972109867835,0.042390103752963905
1987-11-24,0.7725560765095749,0.9341323892400257
1988-11-23,0.0551945314170427,0.30267233362265
1989-11-24,0.13290405505977665,-0.03993232158308328
1990-11-24,-0.07846383568862103,-0.00395488804551884
1991-11-24,-0.07832572876056107,-0.14749153995569725
1992-11-23,0.7099094198766001,-0.011086263772344873
1993-11-24,0.07540401089490313,-0.017063382388935587
1994-11-24,0.4648797443377026,0.2562355721061874
1995-11-24,0.06596664269021675,-0.006344618274273773
1996-11-23,0.49630114084604926,0.4511976825361578
1998-11-24,-0.003847810929747334,-0.03527019703145169
1999-11-24,0.2959411291249108,0.3896140358688273
2000-11-23,0.06203913414290477,0.2488793703459876
2001-11-24,0.42997359660816337,0.29908534847867563
2002-11-24,-0.01956608518416636,0.5292795566329325
2003-11-24,0.24090159070027214,0.3781743795280811
2004-11-23,0.587550113969907,0.7302346727814673
2005-11-24,-0.17310344531476332,0.3229631687137453
2006-11-24,0.6681450631913937,0.9170194140036658
2007-11-24,-0.08035704604556268,-0.11469437279565552
2008-11-23,0.6455797766416788,0.5430847841002373
2009-11-24,0.5597456034953124,0.15065973206306796
2010-11-24,-0.03590556675489597,0.12366872941171644
2011-11-24,-0.004073101066779029,--
2012-11-23,-0.07930174947888664,0.28300422051970203
2013-11-24,0.13462818468544288,0.6194227619129428
2014-11-24,-0.25656994745089545,-0.03812546594099654
2015-11-24,-0.026145956127459957,0.4612051294691976
2016-11-23,-0.004186191250083033,0.35425990904865
2017-11-24,-0.07303936479035596,-0.10236096847489992
1961-11-25,0.12128518412148073,-0.005566394937916734
1962-11-25,-0.05940045408690253,-0.04038927325939109
1964-11-24,0.5659485456361109,0.11856273405365772
1965-11-25,-0.033336928978445306,0.47603696036904725
1966-11-25,0.21607026828536297,0.13107517051847212
1967-11-25,-0.005342990028980872,-0.008831962520754124
1968-11-24,-0.0929055140995418,0.5759277814946228
1969-11-25,-0.24908952530068545,0.6328147429365648
1971-11-25,0.17528033638663923,-0.08642249735036507
1972-11-24,0.5443078626877627,-0.0649645485869671
1973-11-25,0.46088462359879134,0.4081790167545019
1974-11-25,0.06051255068598526,0.24561616678665404
1975-11-25,-0.009445159673194039,0.1220943612811754
1976-11-24,0.8232011553699663,0.6331269448266598
1977-11-25,0.30766977183716976,0.43686720315968275
1978-11-25,0.6045504162380849,0.5646925933810683
1979-11-25,-0.020854139470310895,-0.03908034760468539
1980-11-24,--,--
1981-11-25,0.05512362903327664,0.6701254861662734
1984-11-24,0.6551285858775328,0.5608844329210784
1985-11-25,0.13784776570734084,0.1309506502743325
1986-11-25,-0.01787054639015911,-0.03219175952719525
1988-11-24,0.01743909519768868,0.5382707151908371
1990-11-25,0.22831984573000064,0.45981320240063145
1991-11-25,-0.09761452705835368,-0.1926841021668824
1992-11-24,0.0657716543215445,0.011235913634879522
1994-11-25,0.10190678657880142,0.1205092356190311
1995-11-25,-0.01907016956673985,0.3456659667664619
1996-11-24,0.1495377702384365,0.30284402398795146
1997-11-25,--,0.8169098003113571
1998-11-25,-0.23684570012174874,-0.0568570955257323
1999-11-25,0.18467496674641132,0.05595186177782097
2000-11-24,-0.4021001709279719,0.7466385282816219
2001-11-25,-0.16815448757707402,0.18301370903244513
2002-11-25,0.15383598976702365,0.6316532731337638
2004-11-24,-0.020371994455430933,-0.04689692751368585
2005-11-25,-0.13578452840810154,0.6634993320109484
2006-11-25,0.34101996238419763,0.7030044652672099
2007-11-25,0.27101391623452853,0.29285643668055666
2008-11-24,-0.20558230990870682,0.7985838820799629
2009-11-25,-0.015835304570146886,-0.01923976221298507
2010-11-25,0.01774065210132518,0.407171380844942
2011-11-25,0.031170598416375754,0.07777267474153078
2012-11-24,0.011235913634879522,0.046643156017235315
2013-11-25,0.6357152758301978,0.3747072947429604
2014-11-25,-0.021805929730669506,-0.01652989412622947
2015-11-25,0.23819704061932462,-0.1604634061277577
2016-11-24,0.24531994584807978,0.25328461903323163
2017-11-25,0.5209332801292837,0.05507099840707292
1961-11-26,0.6215589071432633,0.26282799826471476
1962-11-26,-0.04784665737140254,0.006273882838327343
1963-11-26,0.8581579291722538,0.34641701349461423
1964-11-25,0.7241776748004183,0.6795706282169643
1965-11-26,0.11914842791524255,0.07709110208061538
1966-11-26,0.6045504162380849,-0.10748660098338672
1967-11-26,0.25849596464622165,-0.021230705462852197
1969-11-26,-0.0181099489335427,0.05381065935909405
1970-11-26,0.08174910609180978,-0.01497903999067349
1971-11-26,0.040804856790666914,-0.08947227490109375
1972-11-25,0.0551945314170427,0.6945397699979501
1973-11-26,0.4458045246292496,-0.07207191334972643
1974-11-26,0.4740667517442042,0.5908105989888811
1975-11-26,-0.012569411041733968,0.3169098857808748
1976-11-25,0.24779767162381575,0.7814344976675349
1977-11-26,0.8058470676606039,0.7124300788948928
1978-11-26,0.5175786604128505,0.5696474236992201
1979-11-26,0.049210181501692665,0.1504776415426007
1980-11-25,-0.07529756166142798,-0.029569665134226576
1981-11-26,0.4741481062702504,-0.10748660098338672
1982-11-26,0.2127953262201316,0.2567394118068456
1984-11-25,-0.04449404335193664,0.3384777498022157
1985-11-26,-0.029903526771386812,-0.061556548295675056
1986-11-26,0.4503961773428641,-0.06698758678887762
1987-11-26,0.38163966298400875,0.4479008623770216
1988-11-25,0.333891680371569,-0.015824059971055047
1990-11-26,0.5152127504321974,0.2720885713372969
1992-11-25,0.06376572438250866,0.31107555922442665
1995-11-26,0.031159252500640208,0.051942220231142935
1996-11-25,0.23403329787474228,0.3209002502326525
1997-11-26,0.03844164874080388,0.19643883800087314
1998-11-26,0.3632418616495114,-0.061150887374796424
1999-11-26,--,--
2000-11-25,0.2038414719330459,0.22987751360310263
2003-11-26,0.35562831267045225,0.845888376069665
2004-11-25,-0.011732735022186466,-0.009618464042300347
2005-11-26,0.7985838820799629,0.7079511729305956
2007-11-26,0.5557699592938862,0.40162967744323735
2008-11-25,0.023399134091331878,0.007442401717391193
2009-11-26,0.000948953949421832,0.15416126380596734
2010-11-26,-0.00939731641819011,0.018042058140844537
2011-11-26,-0.00455211866080056,--
2013-11-26,0.2549141412922852,0.14755884353184798
2014-11-26,0.01077165007870944,-0.02109541081694256
2015-11-26,-0.054016411197313555,0.14224738698861386
2017-11-26,0.5807513815948661,0.5936378593531875
1961-11-27,0.02110915001613888,0.24518772691219992
1963-11-27,0.5729985114904853,0.4833663880049254
1964-11-26,0.323494387673243,0.3482690108238187
1965-11-27,-0.019618410201739947,0.5091598099242223
1966-11-27,0.05163199280931802,0.3191765971609653
1967-11-27,-0.19189459984473287,-0.03147856385981302
1969-11-27,0.4446846468479091,0.5480622701267264
1970-11-27,0.09835962758069158,-0.023909813348014005
1971-11-27,0.6422449890726923,0.03111649961761293
1972-11-26,-0.009269277081596007,0.0011611364515317774
1973-11-27,0.6072310671030324,0.3105826623121293
1974-11-27,0.6875950806227907,0.40256148368466066
1975-11-27,0.048160539284734204,0.9407072892064499
1976-11-26,0.03302766587719677,0.12202415059257563
1977-11-27,0.7631039260638619,0.6462773080126598
1978-11-27,0.1913923550460289,0.16860906094003542
1979-11-27,0.7368520112960553,0.5241245815875231
1981-11-27,0.5880119785732484,0.41257909085657213
1982-11-27,0.5644107670743526,0.8218029270416525
1983-11-27,0.09984706387684486,0.23630871282374535
1985-11-27,-0.013328508361360045,0.018042058140844537
1986-11-27,0.1786620470115858,--
1987-11-27,-0.013381097973433573,-0.07053249324242054
1988-11-26,-0.03431193825164651,0.1536290119667444
1990-11-27,0.007442401717391193,0.33981398801164675
1991-11-27,--,-0.01833276269795718
1992-11-26,0.17488786926936495,0.4304365167176527
1994-11-27,0.336264678342998,0.042766358617689945
1995-11-27,0.016053560159834383,-0.048227107110858335
1996-11-26,0.16860906094003542,0.8010214554753057
1997-11-27,-0.03475871995077807,0.31650101808527736
1998-11-27,-0.2570579519738138,-0.14079861765553364
1999-11-27,--,--
2000-11-26,-0.21953646205126257,0.08661382614407705
2001-11-27,0.20396665418166157,0.21415404813339603
2003-11-27,0.07065072397756524,-0.21953646205126257
2004-11-26,0.3907549724359663,0.16715973213585078
2005-11-27,-0.3734986205946842,-0.14358244051329724
2006-11-27,-0.023902896742509137,0.1484369319803481
2007-11-27,0.2445878339822649,-0.08922300729918976
2008-11-26,0.023788500836273017,0.06393212803019804
2010-11-27,-0.013328508361360045,-0.061556548295675056
2011-11-27,0.03641074666901966,0.10021583103048362
2013-11-27,-0.010970124723473848,0.1959917449177293
2014-11-27,0.6081151802090576,0.1823446619350486
2015-11-27,-0.010523236466311923,-0.0664352339773718
2016-11-26,-0.04667610701229132,-0.09265235437116139
2017-11-27,0.15594162148889712,-0.013088170737735183
1961-11-28,-0.1239176123332886,0.07935145321285729
1962-11-28,-0.01351893650904001,--
1963-11-28,0.8186286681941444,0.5493456709381869
1964-11-27,0.10947872428706623,-0.0693887841214235
1965-11-28,0.0928597912232319,0.3883542674460887
1966-11-28,0.23819704061932462,0.3467012567267334
1967-11-28,-0.10857300600616848,-0.06389204801122968
1968-11-27,-0.005240676539512314,-0.009488483132313829
1969-11-28,0.48326483925484165,0.34459902309286455
1971-11-28,0.008987121714389012,0.7466385282816219
1972-11-27,-0.010340543483735863,-0.03326295381926655
1973-11-28,0.33600721100654224,0.42788011619531013
1974-11-28,0.4146602131292559,-0.009188508920944447
1975-11-28,0.2823351450299884,-0.07343633142300583
1976-11-27,0.07668244624795144,0.18564362059292458
1978-11-28,0.03912195901992271,0.4540047795504496
1979-11-28,0.7099094198766001,-0.0022475993469446448
1980-11-27,0.4177909013310746,0.01828776305057948
1981-11-28,0.10987476316295444,0.5795904292661004
1982-11-28,0.7370806240473913,-0.1738593120408858
1983-11-28,0.5060266975321331,0.28743896797423774
1984-11-27,0.1472543119362718,0.24103934139656072
1985-11-28,0.6597918019507205,0.407171380844942
1986-11-28,0.05324321324641707,0.042766358617689945
1987-11-28,-0.32569020552081585,0.5729985114904853
1988-11-27,0.1512285669177573,0.10172104957284554
1990-11-28,0.6318549434884966,0.026990291276580716
1991-11-28,-0.01059554699869979,-0.02025205377776953
1992-11-27,0.38168168075897657,0.323494387673243
1994-11-28,0.11702144847453824,0.44171542878242537
1995-11-28,0.07960091285124317,-0.009272046007998158
1996-11-27,0.6724071535000938,0.5731868096868664
1997-11-28,-0.06428876318138214,-0.3583611791657299
1998-11-28,0.010996873272778816,0.07041879587872948
1999-11-28,-0.009879675333015798,-0.017252944338605095
2000-11-27,0.5908105989888811,0.03664362162016554
2001-11-28,0.3632418616495114,0.4650839492553132
2002-11-28,0.0035340848850524327,-0.0638427712819904
2003-11-28,0.3792766238781853,-0.20305804056858154
2004-11-27,0.6822800662776758,0.4441429559446509
2005-11-28,0.31660720223968936,0.3664256981444061
2006-11-28,-0.007835964929957322,-0.0062723871405796815
2007-11-28,-0.009407756640926086,-0.017932104803994244
2008-11-27,-0.02376828671920572,-0.0026745419710234373
2009-11-28,-0.30392977750372324,-0.24889962228285528
2010-11-28,-0.05509828974486217,0.04440271653446315
2011-11-28,-0.022459578072820847,0.21983395525909039
2012-11-27,0.38512732909406855,-0.053733645005112324
2013-11-28,0.41239043888770505,0.10613347663363523
2014-11-28,0.034532135408577594,0.4972640961032098
2015-11-28,0.37365532842811877,0.022622750267431515
2017-11-28,0.051645482433250706,-0.20108896632824574
1961-11-29,0.5965794255178309,-0.0682008521030215
1962-11-29,0.056373411197785266,--
1963-11-29,0.5300713161959772,0.3996499936056692
1964-11-28,0.5719110067913045,0.3380113260722552
1965-11-29,0.5100302141359954,-0.05819001437730771
1966-11-29,0.4198223808618565,-0.04837113323022489
1967-11-29,0.5197739011987247,-0.013564361116267187
1968-11-28,-0.01617706953954919,0.05415284515076183
1969-11-29,0.35636413409897477,0.29596423365412566
1970-11-29,0.5638182307874053,0.514501577592659
1971-11-29,0.16943250312469366,0.3811003238179341
1972-11-28,-0.003315254923177994,-0.0026585305868269227
1973-11-29,0.7681112875629458,0.2979559974952253
1974-11-29,0.3515361399485522,0.8197534125135194
1975-11-29,-0.0518517279010551,-0.04545292582596468
1976-11-28,-0.017351327818817486,-0.015835304570146886
1978-11-29,-0.0600498719210031,-0.22190719687363944
1979-11-29,0.022611763897537107,0.3217133075012551
1980-11-28,0.563566687323271,0.0009361985925288815
1981-11-29,0.8512439843999017,0.793636562660661
1982-11-29,0.32402526657507735,0.11234108747617882
1983-11-29,0.7773171104146092,-0.0027067585256681918
1984-11-28,--,--
1985-11-29,0.046643156017235315,0.47603696036904725
1986-11-29,-0.006878179361799128,0.011293126331671332
1987-11-29,0.8186286681941444,-0.2850883139075413
1988-11-28,-0.013651624147274392,-0.00455211866080056
1989-11-29,--,--
1990-11-29,0.3738006768508909,0.36271882349722256
1991-11-29,0.0015517057463542308,-0.006705767594933963
1992-11-28,0.7613566451488717,0.7533790080110663
1993-11-29,-0.03125898373972829,0.1887621493619675
1994-11-29,0.010222278642034892,-0.004289769175476509
1995-11-29,0.037524311822652326,-0.07685605612231514
1996-11-28,-0.22328550247891418,-0.022811402351497662
1997-11-29,-0.005185254401977519,-0.07838841169181217
1998-11-29,-0.09547240224769435,0.10654047455457519
1999-11-29,-0.0004531590441911109,-0.012977573330374704
2000-11-28,0.11463346950425334,0.11131893509259846
2001-11-29,0.6610200771486286,0.7678595471505181
2003-11-29,0.22987751360310263,0.024150522533193063
2006-11-29,-0.09754455169219357,-0.021662226539314995
2007-11-29,-0.03534117211383481,-0.0015551918832556544
2008-11-28,0.6422449890726923,0.5535307288289117
2009-11-29,0.2778615310075466,0.15336187537918433
2010-11-29,0.0629192345065239,0.031836491696548154
2011-11-29,0.20113064390878116,0.043669981680104386
2012-11-28,0.9341323892400257,0.35027959699818817
2013-11-29,0.14904434315232937,0.3767278937630381
2014-11-29,0.05777987222659221,0.2042659884238552
2015-11-29,0.5773576593485967,0.5353261002775637
2016-11-28,-0.0020287229326482097,0.29991482553421517
2017-11-29,0.35636413409897477,0.4718103057653434
1962-11-30,0.6146838120285996,0.7456085967491674
1964-11-29,-0.14358244051329724,0.7725560765095749
1965-11-30,0.6365807208431968,-0.32469420170978874
1966-11-30,0.36599622513565216,-0.0205657685159994
1967-11-30,-0.054016411197313555,-0.14079861765553364
1968-11-29,0.18545608374997963,-0.011847844647365446
1969-11-30,0.2010935085956926,0.1487740335042954
1970-11-30,0.35879419815204694,0.3039420043479849
1971-11-30,0.3684430658026004,-0.14805599038375875
1972-11-29,-0.025809604395397884,-0.025837397329058952
1973-11-30,0.7685911475048443,0.5296113444860008
1974-11-30,0.7298217715156036,0.5031133764572071
1975-11-30,0.5719110067913045,0.4198223808618565
1976-11-29,-0.023629003213723302,0.09503102688094757
1977-11-30,0.1183540962027316,0.041973559661273356
1978-11-30,0.1078186480152352,0.6289588178064929
1980-11-29,0.7702540741410989,0.7124300788948928
1981-11-30,0.6971346143894279,0.7719225520562335
1982-11-30,0.2350538825438663,0.8227675081105915
1983-11-30,0.6555434666358132,0.3958767051774928
1986-11-30,0.05254339698555959,-0.021662226539314995
1987-11-30,-0.008404380467103751,-0.4115954321689251
1988-11-29,0.7707497526043119,0.6157043235352637
1989-11-30,-0.0034618804524757006,-0.005424324178067028
1990-11-30,0.7702540741410989,0.8058470676606039
1991-11-30,-0.005342990028980872,0.0073083948142843285
1992-11-29,0.09379940111257291,0.19094289536090542
1993-11-30,-0.12705518039108363,-0.08078013688325178
1994-11-30,-0.027258899451121307,-0.030397577339498986
1995-11-30,-0.022963597348878616,-0.052843389791841666
1996-11-29,0.6504418437153182,0.5542989570661372
1997-11-30,-0.1190468463471626,0.08750952558084603
1998-11-30,-0.1010283073222977,-0.07604959143141271
1999-11-30,0.019729895733575677,0.20113064390878116
2001-11-30,0.21045918064213529,0.2450985827090271
2003-11-30,0.06203913414290477,0.017252126733256393
2004-11-29,-0.15891339908871774,-0.11469120786021801
2005-11-30,0.004029062329649327,0.11480585545514323
2006-11-30,-0.004890095836630353,-0.013927388464025758
2007-11-30,0.6115891801971615,0.17733218243925009
2009-11-30,0.7326352781792088,0.6474908763423938
2011-11-30,-0.06698758678887762,-0.0446086684566451
2012-11-29,-0.09280145343109579,0.1371281811368343
2013-11-30,-0.09035980607724607,0.04017304808966494
2015-11-30,-0.10371818150589797,0.7329063970947352
2016-11-29,-0.01689842635246612,-0.00824153205684592
2017-11-30,-0.24908952530068545,-0.0181099489335427
1962-12-01,0.6357152758301978,-0.0472958149716119
1963-12-01,-0.01907016956673985,0.022404120646297206
1964-11-30,-0.08097779621351023,0.07142999506108946
1965-12-01,0.06385355745159856,-0.19351649331968587
1966-12-01,0.4216211994555167,0.2992852661354893
1969-12-01,-0.05808326591355423,0.14154912615827672
1970-12-01,-0.1719018960061174,0.6965121225645718
1971-12-01,0.5376852081797268,0.08750952558084603
1972-11-30,0.7658174039108293,0.3302173231415438
1973-12-01,0.2804090684574516,-0.004772587574005142
1974-12-01,0.772046833927366,0.15159433679063464
1975-12-01,-0.2198639155241534,0.0623728713591719
1976-11-30,-0.10236096847489992,0.5263036043923446
1977-12-01,-0.08037927157211668,0.21894985272364434
1978-12-01,-0.20014932428209298,0.1741131980533811
1979-12-01,-0.07798684959851941,0.09150351603542944
1980-11-30,0.40408343035654415,0.5860336348920132
1981-12-01,-0.20436958126820953,-0.13486574827552927
1982-12-01,-0.22283113524838413,0.41826007352786937
1983-12-01,0.14447367959693438,0.44110760085132256
1984-11-30,0.5664435453419847,0.08393992209656723
1986-12-01,-0.003276405227400102,-0.004598097185089133
1987-12-01,-0.12021848997383493,-0.23284987963528805
1988-11-30,-0.2428849908489765,0.04600876028039641
1989-12-01,-0.0023531995112245595,-0.0046885870070598745
1990-12-01,0.12989995087073927,0.25613846054147094
1991-12-01,-0.025050969483353662,-0.010968952250360178
1992-11-30,--,0.10558876741722813
1993-12-01,0.039887398530334635,-0.0568570955257323
1994-12-01,-0.00343654291595128,-0.0009763636085776779
1995-12-01,-0.025050969483353662,0.04669492752677057
1996-11-30,0.5725541096571469,0.7886352703710943
1997-12-01,0.04877985831285326,0.27395103705711016
1998-12-01,0.5571901428434636,0.7264128641519683
1999-12-01,0.596886744735716,0.0046388687638174025
2001-12-01,0.27646493242011083,-0.05353391567771577
2002-12-01,-0.07912252458374631,-0.0003046357686580721
2003-12-01,0.6036387368394961,0.12189828886967927
2004-11-30,-0.11691155802030329,-0.038900329150249546
2005-12-01,0.05991184515875525,0.1768454719197574
2006-12-01,0.016253977696419328,0.10906993888850415
2007-12-01,-0.4021001709279719,-0.15025049380353922
2008-11-30,0.2127953262201316,0.8505591545177927
2009-12-01,-0.1945447304627693,-0.1451521866253066
2011-12-01,0.04606354178998273,-0.012206970532491949
2012-11-30,0.4088384147322271,0.04044060716710209
2013-12-01,-0.029146377767225118,-0.03196352832437069
2014-12-01,-0.015793901922704263,0.19073529111615614
2015-12-01,0.7339948721400769,0.643897970375199
2016-11-30,-0.11079107298903224,-0.23659211055602125
2017-12-01,-0.02348858459366773,-0.07034229174413971
1961-12-02,0.22307813417872985,0.6350959950122621
1962-12-02,0.1740201948586778,0.24329094124321374
1963-12-02,-0.028104880996717818,-0.009808141150953074
1964-12-01,-0.19900049727604988,-0.21516142803128904
1966-12-02,0.5091598099242223,0.2978372930784024
1968-12-01,-0.01277362755684348,-0.009631975645961903
1969-12-02,0.2525350200521875,0.20253941250089216
1971-12-02,0.04388874249391702,0.04250983635944652
1972-12-01,0.5424090054802547,0.07111972109867835
1973-12-02,-0.11140172355006672,-0.02527738549257881
1974-12-02,0.21095389410519122,-0.04340889122178437
1975-12-02,0.07459034031892482,0.006556895565773048
1976-12-01,0.4216211994555167,-0.1321479920093007
1977-12-02,0.05924142712047573,0.03259686406751625
1979-12-02,-0.015042812994435122,-0.007158518785119452
1980-12-01,0.2549141412922852,0.06638417880464569
1981-12-02,0.7832247729889849,0.33930625492751054
1982-12-02,0.5831313967106212,0.3526807154569557
1983-12-02,0.5010857374209933,0.3023231249560833
1984-12-01,0.06756233485779922,-0.03589265135237123
1985-12-02,0.6316638261968862,-0.02644105390457294
1986-12-02,0.2341846981721232,-0.03698264827857875
1987-12-02,0.308115502117201,0.1744446318971894
1989-12-02,--,--
1990-12-02,0.24935135702702974,0.2439610149518731
1991-12-02,-0.0023531995112245595,-0.0028716732625343336
1992-12-01,-0.03760857719472153,0.000948953949421832
1993-12-02,0.20018712501309657,0.042390103752963905
1994-12-02,-0.010311689613520346,-0.009484030271596122
1995-12-02,-0.049708531968422204,-0.15517180566280897
1996-12-01,-0.1207307856766523,0.31510771676618893
1997-12-02,0.0843894082362153,0.2385204178146889
1998-12-02,0.3446074937712891,-0.04151672092698652
1999-12-02,0.7012565628387148,0.5807513815948661
2000-12-01,0.035867375068035515,0.08393992209656723
2001-12-02,-0.04291185139298853,-0.13377617718241538
2002-12-02,0.053099085700202886,0.09449059989233599
2003-12-02,-0.017546211194609765,0.22880242495545028
2004-12-01,0.2376021059498714,0.6205635309814328
2005-12-02,0.39087936541665785,0.8787267963723784
2006-12-02,0.035942079210131234,-0.01742404986452853
2007-12-02,0.6087266518571474,0.22873620763253472
2008-12-01,0.30821620711957776,0.7326352781792088
2009-12-02,-0.06064422666697285,0.0019893952343787266
2010-12-02,-0.30729533232939116,-0.17277414981878472
2011-12-02,-0.07303936479035596,0.22914845578115256
2012-12-01,-0.24177928314189528,0.3137295261432851
2013-12-02,-0.004029569580473246,-0.005275490222608596
2014-12-02,0.14331978681294325,0.32858463659423753
2015-12-02,-0.01947955756414902,0.09176560494559582
2016-12-01,0.18443184675551144,0.2346966679897585
